stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
下游,高速網路交換器,2345,智邦,2025,2,cash_flow,匯率變動對現金及約當現金之影響,-312831,"-312,831",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2025,2,cash_flow,本期現金及約當現金增加（減少）數,6465578,"6,465,578",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2025,2,cash_flow,期初現金及約當現金餘額,18693890,"18,693,890",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2025,2,cash_flow,期末現金及約當現金餘額,25159468,"25,159,468",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2025,3,income_statement,營業收入,176301922,"176,301,922",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,營業成本,144272226,"144,272,226",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,營業毛利（毛損）,32029696,"32,029,696",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,未實現銷貨（損）益,52945,"52,945",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,營業毛利（毛損）淨額,31976751,"31,976,751",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,營業費用,8954337,"8,954,337",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,營業利益（損失）,23022414,"23,022,414",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,營業外收入及支出,-419697,"-419,697",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,稅前淨利（淨損）,22602717,"22,602,717",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,所得稅費用（利益）,4644684,"4,644,684",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,繼續營業單位本期淨利（淨損）,17958033,"17,958,033",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,本期淨利（淨損）,17958033,"17,958,033",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,其他綜合損益（淨額）,1449923,"1,449,923",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,本期綜合損益總額,19407956,"19,407,956",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,淨利（淨損）歸屬於母公司業主,17985718,"17,985,718",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,淨利（淨損）歸屬於非控制權益,-27685,"-27,685",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,綜合損益總額歸屬於母公司業主,19437959,"19,437,959",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,綜合損益總額歸屬於非控制權益,-30003,"-30,003",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,income_statement,基本每股盈餘（元）,32.18,32.18,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,流動資產,116330118,"116,330,118",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,非流動資產,21457922,"21,457,922",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,資產總計,137788040,"137,788,040",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,流動負債,84472714,"84,472,714",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,非流動負債,3620423,"3,620,423",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,負債總計,88093137,"88,093,137",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,股本,5611179,"5,611,179",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,權益─具證券性質之虛擬通貨,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,資本公積,915072,"915,072",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,保留盈餘,38767492,"38,767,492",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,其他權益,4348394,"4,348,394",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,庫藏股票,-50999,"-50,999",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,歸屬於母公司業主之權益合計,49591138,"49,591,138",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,非控制權益,103765,"103,765",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,權益總計,49694903,"49,694,903",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,待註銷股本股數（單位：股）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,2209867,"2,209,867",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,balance_sheet,每股參考淨值,88.73,88.73,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,3,cash_flow,營業活動之淨現金流入（流出）,24763738,"24,763,738",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2025,3,cash_flow,投資活動之淨現金流入（流出）,-10005325,"-10,005,325",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2025,3,cash_flow,籌資活動之淨現金流入（流出）,-6424286,"-6,424,286",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2025,3,cash_flow,匯率變動對現金及約當現金之影響,273427,"273,427",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2025,3,cash_flow,本期現金及約當現金增加（減少）數,8607554,"8,607,554",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2025,3,cash_flow,期初現金及約當現金餘額,18693890,"18,693,890",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2025,3,cash_flow,期末現金及約當現金餘額,27301444,"27,301,444",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2025,4,income_statement,營業收入,248319703,"248,319,703",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,營業成本,203400845,"203,400,845",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,營業毛利（毛損）,44918858,"44,918,858",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,未實現銷貨（損）益,32394,"32,394",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,營業毛利（毛損）淨額,44886464,"44,886,464",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,營業費用,12751820,"12,751,820",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,營業利益（損失）,32134644,"32,134,644",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,營業外收入及支出,782214,"782,214",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,稅前淨利（淨損）,32916858,"32,916,858",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,所得稅費用（利益）,6610914,"6,610,914",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,繼續營業單位本期淨利（淨損）,26305944,"26,305,944",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,本期淨利（淨損）,26305944,"26,305,944",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,其他綜合損益（淨額）,1042292,"1,042,292",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,本期綜合損益總額,27348236,"27,348,236",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,淨利（淨損）歸屬於母公司業主,26341712,"26,341,712",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,淨利（淨損）歸屬於非控制權益,-35768,"-35,768",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,綜合損益總額歸屬於母公司業主,27386351,"27,386,351",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,綜合損益總額歸屬於非控制權益,-38115,"-38,115",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,income_statement,基本每股盈餘（元）,47.13,47.13,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,流動資產,121067470,"121,067,470",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,非流動資產,22163609,"22,163,609",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,資產總計,143231079,"143,231,079",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,流動負債,82183538,"82,183,538",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,非流動負債,3412358,"3,412,358",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,負債總計,85595896,"85,595,896",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,股本,5611179,"5,611,179",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,權益─具證券性質之虛擬通貨,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,資本公積,915072,"915,072",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,保留盈餘,47196377,"47,196,377",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,其他權益,3867901,"3,867,901",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,庫藏股票,-50999,"-50,999",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,歸屬於母公司業主之權益合計,57539530,"57,539,530",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,非控制權益,95653,"95,653",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,權益總計,57635183,"57,635,183",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2025,4,balance_sheet,待註銷股本股數（單位：股）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
